model,embedding_lags,lstm_hidden,lstm_layers,embedding_column,rubert_table,music_table,y_group,split,seed,test_fraction,test_games,test_rows,merge_identical_embeddings,dropout,lr,weight_decay,epochs_ran,best_val_mae_norm_macro,standardize_x,standardize_y,y_column,mae,medae,abs_err_p90,rmse,r2,explained_variance,max_abs,pearson
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_instrument_beat,0.30465274299853123,0.023449450731277466,3.4192419409751893,0.8581615090370178,-0.016775131225585938,0.0014053583145141602,3.439398765563965,0.07651607664241135
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_singersongwriter,0.10863538015938293,0.016614694148302078,0.756338718533516,0.24101337790489197,-0.02177417278289795,-0.02139127254486084,0.8270834684371948,-0.19326060564541997
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_minimal,0.5794740512298467,0.030167648568749428,4.615360808372498,1.4233678579330444,-0.013306617736816406,-0.0008304119110107422,4.62641716003418,-0.03162152244253881
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_instrument_percussion,0.5688407641238509,0.04720530845224857,7.535676121711731,1.821316123008728,-0.026021361351013184,0.001728057861328125,7.548264503479004,0.21223140804093174
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_hiphop,0.28694208092772616,0.05935489200055599,2.2150985121726987,0.6280669569969177,-0.012423276901245117,-0.009446501731872559,2.2298200130462646,-0.25427397925816964
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_jazz,0.6393405314391623,0.14551323652267456,6.748289752006531,1.649344563484192,-0.037856221199035645,0.014464855194091797,6.795008182525635,0.32937709844835766
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_dream,0.27736423765428553,0.06247244402766228,1.7667954206466674,0.6190700531005859,-0.035457491874694824,0.010396003723144531,2.4660136699676514,0.18080648797435012
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_symphonic,0.13591736086184542,0.042559247463941574,0.5537198424339295,0.23616017401218414,0.038372576236724854,0.039141297340393066,1.0201984643936157,0.22789162405000965
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_instrument_brass,0.10918106009724,0.03704551048576832,0.8033856213092804,0.23723602294921875,-0.1723940372467041,-0.006542325019836426,0.8248647451400757,-0.008222407869609769
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_fusion,0.6964929007305704,0.010984550695866346,8.983396959304809,2.162045478820801,-0.05245804786682129,0.002283036708831787,8.995579719543457,0.20849194359452314
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_melancholic,0.21713444715819488,0.07536501437425613,1.1447659730911255,0.4422600567340851,-0.013545632362365723,0.005604207515716553,2.042940139770508,0.07970488628407833
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_instrument_saxophone,0.4881569007351899,0.0512428916990757,5.747496700286865,1.410181999206543,-0.02840447425842285,-0.00018095970153808594,5.766172885894775,-0.016353608853615358
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_background,0.5274398521615717,0.1548713967204094,3.042414391040802,0.9368956089019775,-0.2558706998825073,0.009232938289642334,3.056500196456909,0.25325636389559864
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_90s,0.2453354706766848,0.0263234106823802,1.8906265556812285,0.5832605957984924,-0.03995800018310547,-0.02797245979309082,1.9131779670715332,-0.33845832236266993
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_relaxing,0.33789293373433443,0.1377568542957306,1.3539829134941102,0.5471153855323792,-0.029175639152526855,-0.004895210266113281,2.2472643852233887,-0.07749054800552324
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_instrument_keyboard,0.3837659337175771,0.1211259588599205,1.992698675394058,0.7449907660484314,-0.019593477249145508,0.005001723766326904,2.2091429233551025,0.09379537578368827
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_instrument_drummachine,0.2388791511850193,0.06448636576533318,1.1868992269039147,0.5007073283195496,-0.06773853302001953,0.010914862155914307,1.723271369934082,0.24969470344650957
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_instrument_pipeorgan,0.3620820564826807,0.020481006242334843,2.62456796169281,0.846319854259491,-0.04082834720611572,0.011364996433258057,2.6342225074768066,0.31081648052323935
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_fast,0.3107851142493578,0.025262998417019844,1.3619822025299073,0.8950133919715881,-0.0037109851837158203,-0.0019325017929077148,5.35200834274292,-0.13214056356188045
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_groove,0.2602092524888949,0.027174919843673706,2.2576213479042053,0.6478241086006165,-0.01687467098236084,-0.007935762405395508,2.2749733924865723,-0.22280993839178503
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_darkwave,0.19456051659131518,0.04743368737399578,1.4211060106754303,0.4327130913734436,-0.022992849349975586,0.015425264835357666,1.4390753507614136,0.18620397537516298
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_positive,0.4612505609008412,0.02346306573599577,4.391164565086365,1.3180863857269287,-0.06167733669281006,0.010897219181060791,5.3820719718933105,0.28802177934358847
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_instrument_doublebass,0.10699598551369631,0.034769950434565544,0.689400306344032,0.2067362517118454,-0.14694833755493164,-0.026431679725646973,0.8977581262588501,-0.1460057806812842
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_instrument_clarinet,0.09070599244725412,0.025225598365068436,0.5786189317703246,0.19446301460266113,-0.1175154447555542,0.00667649507522583,0.8102656006813049,0.08252745164628426
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_instrument_acousticguitar,0.5577415741263674,0.138994462788105,5.38477509021759,1.3543999195098877,-0.03756868839263916,-0.0016655921936035156,5.396881103515625,-0.13257632480867693
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_upbeat,0.30307143699998657,0.05533955059945583,1.2543054044246673,0.9053961634635925,-0.02180159091949463,-0.001579880714416504,5.57234525680542,-0.061555961727470576
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_70s,0.3081182143162154,0.023842070251703262,1.7658051371574401,0.667259693145752,-0.05780768394470215,-0.006582975387573242,1.8040664196014404,-0.11109621727142735
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_celtic,0.1611521198429191,0.04064627178013325,0.8077710896730422,0.3610636293888092,0.006231069564819336,0.01483309268951416,1.5644047260284424,0.14297518968188036
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_contemporary,0.356884843776098,0.06201728992164135,1.971410095691681,0.808623731136322,-0.010890483856201172,0.0019552111625671387,3.068424701690674,0.05026537884425816
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_synthpop,0.21388666815697574,0.03453784063458443,1.1261733293533325,0.44179603457450867,-0.15934085845947266,0.016103506088256836,1.1381713151931763,0.2607130726559217
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_adventure,0.3917132119854124,0.06767113879323006,3.2171358704566955,1.0531578063964844,-0.08749747276306152,0.0010082125663757324,4.832520961761475,0.06019854341329491
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_advertising,0.7054065836784549,0.03833160176873207,4.749626040458679,1.6582244634628296,-0.14221680164337158,0.0022020936012268066,4.776549339294434,0.1441207990281039
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_instrument_violin,0.20922370274575092,0.11991557478904724,0.8267424672842025,0.3239363133907318,-0.19926857948303223,-0.0036585330963134766,0.9019992351531982,0.020065533227438887
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_calm,0.3483714861269945,0.03442281112074852,3.3467738151550295,0.9254974722862244,-0.014818668365478516,0.006394863128662109,3.363145112991333,0.1918194768113487
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_medieval,0.23402999900396165,0.03131137974560261,1.6163746953010558,0.535237193107605,-0.21942472457885742,-0.014376640319824219,1.668115258216858,-0.10279321986594002
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_alternativerock,0.29022685677732507,0.06457774341106415,0.9164656728506088,0.9478989243507385,-0.00036025047302246094,0.0036280155181884766,6.123126029968262,0.09320578039910249
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_instrument_synthesizer,0.7536355354464971,0.6005028486251831,2.711300218105316,1.0852257013320923,-0.6190636157989502,0.003940701484680176,3.1678431034088135,0.06613438322274569
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_space,0.36217970576328345,0.13057489693164825,1.6870789110660553,0.6502275466918945,-0.16781985759735107,0.0013935565948486328,2.2482821941375732,0.038589918072546206
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_cool,0.49457450238510203,0.03116559237241745,3.109114336967468,1.140868067741394,-0.07423806190490723,-0.0014896392822265625,3.119533061981201,-0.12425022011016255
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_hardrock,0.1419413863012242,0.016542882658541203,0.5609619170427321,0.3528585731983185,-0.016387343406677246,0.0011379122734069824,1.9575265645980835,0.03440493135825295
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_party,0.135031050342159,0.03377590700984001,0.759676656126976,0.3047487735748291,-0.07579433917999268,0.009035110473632812,1.11243736743927,0.1912260533732887
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_instrument_horn,0.0869762768306268,0.0324343703687191,0.6406850099563598,0.17327973246574402,-0.034035682678222656,-0.010557889938354492,0.6666162014007568,-0.04365103392418394
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_heavy,0.16468918921503548,0.01498401490971446,0.7186263978481291,0.3869360387325287,-0.031058192253112793,-0.0023517608642578125,1.8891842365264893,-0.03910111773909556
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_dance,0.18094113847622886,0.0524697732180357,1.0588582515716554,0.3641291856765747,-0.19120287895202637,0.02401071786880493,1.070175290107727,0.17870150785745564
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_jazzfusion,0.7863678045226082,0.012954438105225563,12.183677053451538,2.849536418914795,-0.05799877643585205,0.0031589865684509277,12.189556121826172,0.3297110111961202
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_experimental,0.46376697733425176,0.23372459411621094,2.194773328304291,0.8026772141456604,-0.49276161193847656,-0.0029458999633789062,2.4251339435577393,-0.098337093780051
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_breakbeat,0.26803072383657145,0.03981298394501209,1.427003902196884,0.5566554069519043,-0.02873861789703369,-0.0038919448852539062,1.5213819742202759,0.0010920938995721814
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_children,0.4538509767335386,0.012318140361458063,5.139169716835022,1.3370505571365356,-0.06522119045257568,0.0017123222351074219,5.15141487121582,0.2144002399174461
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_country,0.3245255303578093,0.0174067635089159,4.635947751998901,1.0954071283340454,-0.04243314266204834,-0.006494283676147461,4.647640705108643,-0.3799118041570381
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_sexy,0.27524777203596806,0.054703155532479286,2.337022805213928,0.6633726358413696,-0.02576601505279541,-0.01869070529937744,2.35530424118042,-0.15699669453714485
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_postrock,0.10433304337247347,0.045682014897465706,0.6285100668668747,0.22769246995449066,-0.03933250904083252,-0.0037595033645629883,1.0226973295211792,0.022156342285619558
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_club,0.17238325717715688,0.03723537176847458,1.090866607427597,0.387985497713089,-0.09675288200378418,0.010010182857513428,1.1558164358139038,0.10018397618748864
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_deephouse,0.3626569961081259,0.03577331081032753,3.946980631351471,0.9896612167358398,-0.024407148361206055,-0.011378288269042969,3.9591357707977295,-0.14427347230074455
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_ballad,0.09039108692310177,0.03014693409204483,0.6609181761741638,0.18987472355365753,-0.016588568687438965,-0.015324592590332031,0.6993721127510071,-0.05610915360706943
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_soft,0.3076890113070989,0.039774635806679726,2.3868488073349,0.6962834000587463,-0.10622060298919678,0.015044808387756348,2.409952402114868,0.19536944031312375
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_summer,0.5320311639472866,0.037932200357317924,7.479403328895569,1.7999752759933472,-0.04429185390472412,-0.007598161697387695,7.494618892669678,-0.22557426378744436
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_instrument_bass,0.48990058949551524,0.3297952115535736,2.311136245727539,0.9161128401756287,0.021705329418182373,0.02546018362045288,4.506039142608643,0.33052706571237284
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_instrument_rhodes,0.7218017769556564,0.018733834847807884,6.531293106079102,1.8983439207077026,-0.0687340497970581,0.00808042287826538,6.546643257141113,0.31351279658400566
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_grunge,0.3264522821612608,0.027453905902802944,0.6628546416759491,1.4549299478530884,-0.0098646879196167,0.0003510117530822754,9.74002742767334,0.05041087133640711
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_romantic,0.38286582537186453,0.09741448983550072,1.504762989282608,0.7729954123497009,-0.19595563411712646,5.328655242919922e-05,3.4695091247558594,0.01017288562538796
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_worldfusion,0.47142743183037217,0.02882516384124756,3.4575485825538634,1.079506278038025,-0.05110979080200195,-0.0065593719482421875,3.4955313205718994,-0.19286060670159413
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_instrument_sampler,0.264953454477617,0.0567258819937706,1.740871113538742,0.5927185416221619,-0.13538718223571777,0.0011049509048461914,1.9071248769760132,0.03341370665683877
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_improvisation,0.35624348937700956,0.12815240770578384,1.6952251374721528,0.6261822581291199,-0.01387643814086914,-0.006285190582275391,1.7435834407806396,-0.04247302979142137
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_instrumentalrock,0.18975782500496374,0.025133611634373665,1.0985672235488892,0.3885687589645386,-0.17314434051513672,0.001233518123626709,1.138314962387085,0.03572136821609919
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_blues,0.22970109994408305,0.03547865152359009,1.0845221519470214,0.519681453704834,0.03489643335342407,0.03756457567214966,2.490314483642578,0.3001848889103194
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_drumnbass,0.18733330784359564,0.04015938378870487,1.1146677494049073,0.41356614232063293,-0.11367130279541016,0.01399695873260498,1.2899062633514404,0.1232673167955038
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_instrument_classicalguitar,0.34329450208759416,0.030627084895968437,4.672736716270447,1.106510043144226,-0.032601237297058105,-0.0039653778076171875,4.686583518981934,-0.18089659028063507
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_swing,0.7096611612186863,0.013176518492400646,10.726577854156494,2.516254425048828,-0.05596506595611572,0.0032364726066589355,10.737824440002441,0.2473671689197431
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_instrument_trombone,0.1265124148951891,0.04617088474333286,0.5115561842918396,0.2288491427898407,-0.21489930152893066,-0.0004551410675048828,0.7763576507568359,0.06314050334602998
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_instrument_orchestra,0.1438738727912259,0.04735851660370827,0.7160134077072143,0.25722578167915344,-0.07556140422821045,0.015466690063476562,0.8543858528137207,0.14732158708683707
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_dubstep,0.2675515358476565,0.04505533166229725,1.2420794188976287,0.5741429328918457,-0.025529026985168457,-0.006990313529968262,2.387293577194214,-0.06906396428014894
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_instrument_voice,0.348166468156836,0.03721110709011555,1.5445342361927032,1.2034846544265747,-0.019562959671020508,0.003990113735198975,7.583981513977051,0.15120963935876205
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_travel,0.20998128920805473,0.03978576324880123,1.251311230659485,0.4864042103290558,0.014990925788879395,0.017705082893371582,2.3851540088653564,0.2195556596959345
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_poprock,0.3006687221490444,0.03327750414609909,1.573528814315796,0.9068823456764221,-0.012570381164550781,0.011322855949401855,5.356878280639648,0.17349796010036378
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_genre_newwave,0.2700525222059626,0.05714663676917553,1.1038836419582367,0.6104708313941956,-0.004257678985595703,0.0002682209014892578,3.196932315826416,0.016762901174078602
lstm_torch,6,768,2,text_emb_concat6_stride4_overlap_mean_max512,text_musics_rubert,music_data,all,leave_games_out,40,0.2,3,780,True,0.1,0.001,0.0001,35,0.37035328,False,True,jamendo_moodtheme_soundscape,0.23759268606320405,0.1080949604511261,1.1115629017353057,0.4235869348049164,-0.16174769401550293,0.0075220465660095215,1.5160422325134277,0.11832781932175332
